name,object,friction,mass,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,restitution,scale_x,scale_y,scale_z,shape
tower_00418_0111100100,block1,0.89442718029,4.08000040054,-0.266666680574,0.133333340287,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0111100100,block2,0.89442718029,4.08000040054,-0.0500000007451,0.233333319426,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0111100100,block3,0.89442718029,4.07999944687,-0.15000000596,0.216666668653,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0111100100,block4,0.89442718029,4.07999944687,0.116666659713,-0.10000000149,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0111100100,block5,0.89442718029,4.08000040054,-0.133333340287,-0.0333333350718,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0111100100,block6,0.89442718029,4.08000040054,-0.183333337307,-0.166666656733,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0111100100,block7,0.89442718029,4.07999944687,-0.133333340287,-0.0500000007451,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0111100100,block8,0.89442718029,4.07999944687,-0.116666659713,-0.266666680574,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0111100100,block9,0.89442718029,4.07999944687,-0.216666668653,0.0166666675359,1.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_0110101100,block0,0.89442718029,4.07999944687,0.183333337307,-0.0500000007451,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_0110101100,block1,0.89442718029,4.07999944687,0.10000000149,0.25,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_0110101100,block2,0.89442718029,4.07999944687,-0.10000000149,-0.283333331347,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_0110101100,block3,0.89442718029,4.08000040054,0.166666656733,0.166666656733,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_0110101100,block4,0.89442718029,4.08000040054,-0.15000000596,-0.183333337307,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_0110101100,block5,0.89442718029,4.08000040054,0.15000000596,0.283333331347,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_0110101100,block6,0.89442718029,4.07999944687,0.166666656733,-0.266666680574,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_0110101100,block7,0.89442718029,4.07999944687,0.133333340287,0.233333319426,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_0110101100,block8,0.89442718029,4.08000040054,0.283333331347,0.216666668653,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_0110101100,block9,0.89442718029,4.07999944687,-0.116666659713,0.25,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_1100111000,block0,0.89442718029,4.07999944687,0.183333337307,-0.0500000007451,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_1100111000,block1,0.89442718029,4.07999944687,0.10000000149,0.25,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_1100111000,block2,0.89442718029,4.07999944687,-0.10000000149,-0.283333331347,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_1100111000,block3,0.89442718029,4.08000040054,0.166666656733,0.166666656733,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_1100111000,block4,0.89442718029,4.08000040054,-0.15000000596,-0.183333337307,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_1100111000,block5,0.89442718029,4.08000040054,0.15000000596,0.283333331347,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_1100111000,block6,0.89442718029,4.07999944687,0.166666656733,-0.266666680574,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_1100111000,block7,0.89442718029,4.07999944687,0.133333340287,0.233333319426,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_1100111000,block8,0.89442718029,4.08000040054,0.283333331347,0.216666668653,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00450_1100111000,block9,0.89442718029,4.07999944687,-0.116666659713,0.25,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1011100010,block0,0.89442718029,4.07999944687,-0.216666668653,-0.10000000149,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1011100010,block1,0.89442718029,4.07999944687,0.20000000298,-0.0500000007451,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1011100010,block2,0.89442718029,4.07999944687,0.20000000298,0.20000000298,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1011100010,block3,0.89442718029,4.08000040054,-0.20000000298,-0.166666656733,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1011100010,block4,0.89442718029,4.08000040054,0.233333319426,0.0166666675359,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1011100010,block5,0.89442718029,4.07999944687,-0.183333337307,0.0333333350718,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1011100010,block6,0.89442718029,4.07999944687,0.25,-0.233333319426,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1011100010,block7,0.89442718029,4.07999944687,-0.283333331347,-0.25,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1011100010,block8,0.89442718029,4.07999944687,0.25,0.0,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1011100010,block9,0.89442718029,4.07999944687,-0.10000000149,0.116666659713,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1100011001,block0,0.89442718029,4.07999944687,-0.216666668653,-0.10000000149,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1100011001,block1,0.89442718029,4.07999944687,0.20000000298,-0.0500000007451,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1100011001,block2,0.89442718029,4.07999944687,0.20000000298,0.20000000298,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1100011001,block3,0.89442718029,4.08000040054,-0.20000000298,-0.166666656733,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1100011001,block4,0.89442718029,4.08000040054,0.233333319426,0.0166666675359,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1100011001,block5,0.89442718029,4.07999944687,-0.183333337307,0.0333333350718,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1100011001,block6,0.89442718029,4.07999944687,0.25,-0.233333319426,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1100011001,block7,0.89442718029,4.07999944687,-0.283333331347,-0.25,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1100011001,block8,0.89442718029,4.07999944687,0.25,0.0,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00495_1100011001,block9,0.89442718029,4.07999944687,-0.10000000149,0.116666659713,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0100111100,block0,0.89442718029,4.08000040054,0.0500000007451,-0.266666680574,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0100111100,block1,0.89442718029,4.08000040054,-0.300000011921,0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0100111100,block2,0.89442718029,4.07999944687,0.0333333350718,0.0,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0100111100,block3,0.89442718029,4.07999944687,-0.216666668653,0.283333331347,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0100111100,block4,0.89442718029,4.08000040054,0.0500000007451,0.0333333350718,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0100111100,block5,0.89442718029,4.07999944687,0.0,0.183333337307,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0100111100,block6,0.89442718029,4.07999944687,0.10000000149,-0.15000000596,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0100111100,block7,0.89442718029,4.08000040054,0.0500000007451,0.233333319426,1.70000004768,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0100111100,block8,0.89442718029,4.07999944687,0.0500000007451,-0.216666668653,1.70000004768,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0100111100,block9,0.89442718029,4.07999944687,0.133333340287,0.15000000596,1.89999997616,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0101110010,block0,0.89442718029,4.08000040054,0.0500000007451,-0.266666680574,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0101110010,block1,0.89442718029,4.08000040054,-0.300000011921,0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0101110010,block2,0.89442718029,4.07999944687,0.0333333350718,0.0,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0101110010,block3,0.89442718029,4.07999944687,-0.216666668653,0.283333331347,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0101110010,block4,0.89442718029,4.08000040054,0.0500000007451,0.0333333350718,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0101110010,block5,0.89442718029,4.07999944687,0.0,0.183333337307,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0101110010,block6,0.89442718029,4.07999944687,0.10000000149,-0.15000000596,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0101110010,block7,0.89442718029,4.08000040054,0.0500000007451,0.233333319426,1.70000004768,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0101110010,block8,0.89442718029,4.07999944687,0.0500000007451,-0.216666668653,1.70000004768,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00498_0101110010,block9,0.89442718029,4.07999944687,0.133333340287,0.15000000596,1.89999997616,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_0000110111,block0,0.89442718029,4.08000040054,0.233333319426,-0.0500000007451,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_0000110111,block1,0.89442718029,4.08000040054,-0.233333319426,0.25,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_0000110111,block2,0.89442718029,4.08000040054,0.216666668653,0.0,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_0000110111,block3,0.89442718029,4.07999944687,0.0,-0.233333319426,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_0000110111,block4,0.89442718029,4.07999944687,0.133333340287,0.0166666675359,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_0000110111,block5,0.89442718029,4.07999944687,0.15000000596,0.233333319426,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_0000110111,block6,0.89442718029,4.07999944687,0.216666668653,-0.10000000149,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_0000110111,block7,0.89442718029,4.07999944687,-0.15000000596,0.10000000149,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_0000110111,block8,0.89442718029,4.07999944687,0.166666656733,-0.10000000149,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_0000110111,block9,0.89442718029,4.07999944687,-0.0333333350718,0.0333333350718,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_1011001010,block0,0.89442718029,4.08000040054,0.233333319426,-0.0500000007451,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_1011001010,block1,0.89442718029,4.08000040054,-0.233333319426,0.25,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_1011001010,block2,0.89442718029,4.08000040054,0.216666668653,0.0,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_1011001010,block3,0.89442718029,4.07999944687,0.0,-0.233333319426,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_1011001010,block4,0.89442718029,4.07999944687,0.133333340287,0.0166666675359,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_1011001010,block5,0.89442718029,4.07999944687,0.15000000596,0.233333319426,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_1011001010,block6,0.89442718029,4.07999944687,0.216666668653,-0.10000000149,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_1011001010,block7,0.89442718029,4.07999944687,-0.15000000596,0.10000000149,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_1011001010,block8,0.89442718029,4.07999944687,0.166666656733,-0.10000000149,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00524_1011001010,block9,0.89442718029,4.07999944687,-0.0333333350718,0.0333333350718,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1000101011,block0,0.89442718029,4.07999944687,-0.116666659713,0.15000000596,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1000101011,block1,0.89442718029,4.07999944687,0.266666680574,-0.216666668653,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1000101011,block2,0.89442718029,4.07999944687,0.216666668653,-0.183333337307,0.300000011921,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1000101011,block3,0.89442718029,4.07999944687,-0.183333337307,-0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1000101011,block4,0.89442718029,4.07999944687,-0.15000000596,0.133333340287,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1000101011,block5,0.89442718029,4.07999944687,0.0833333283663,0.183333337307,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1000101011,block6,0.89442718029,4.07999944687,-0.216666668653,-0.300000011921,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1000101011,block7,0.89442718029,4.08000040054,-0.116666659713,0.166666656733,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1000101011,block8,0.89442718029,4.08000040054,-0.166666656733,0.0666666701436,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1000101011,block9,0.89442718029,4.07999944687,-0.216666668653,-0.15000000596,1.29999995232,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1010110100,block0,0.89442718029,4.07999944687,-0.116666659713,0.15000000596,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1010110100,block1,0.89442718029,4.07999944687,0.266666680574,-0.216666668653,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1010110100,block2,0.89442718029,4.07999944687,0.216666668653,-0.183333337307,0.300000011921,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1010110100,block3,0.89442718029,4.07999944687,-0.183333337307,-0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1010110100,block4,0.89442718029,4.07999944687,-0.15000000596,0.133333340287,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1010110100,block5,0.89442718029,4.07999944687,0.0833333283663,0.183333337307,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1010110100,block6,0.89442718029,4.07999944687,-0.216666668653,-0.300000011921,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1010110100,block7,0.89442718029,4.08000040054,-0.116666659713,0.166666656733,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1010110100,block8,0.89442718029,4.08000040054,-0.166666656733,0.0666666701436,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00525_1010110100,block9,0.89442718029,4.07999944687,-0.216666668653,-0.15000000596,1.29999995232,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0011001110,block0,0.89442718029,4.08000040054,-0.233333319426,-0.183333337307,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0011001110,block1,0.89442718029,4.08000040054,0.0500000007451,0.266666680574,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0011001110,block2,0.89442718029,4.08000040054,-0.266666680574,0.0,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0011001110,block3,0.89442718029,4.07999944687,0.0166666675359,-0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0011001110,block4,0.89442718029,4.08000040054,-0.216666668653,0.233333319426,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0011001110,block5,0.89442718029,4.07999944687,0.0166666675359,0.166666656733,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0011001110,block6,0.89442718029,4.07999944687,0.0166666675359,-0.216666668653,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0011001110,block7,0.89442718029,4.08000040054,-0.25,-0.166666656733,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0011001110,block8,0.89442718029,4.07999944687,0.233333319426,-0.233333319426,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0011001110,block9,0.89442718029,4.07999944687,-0.25,-0.133333340287,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0101011001,block0,0.89442718029,4.08000040054,-0.233333319426,-0.183333337307,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0101011001,block1,0.89442718029,4.08000040054,0.0500000007451,0.266666680574,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0101011001,block2,0.89442718029,4.08000040054,-0.266666680574,0.0,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0101011001,block3,0.89442718029,4.07999944687,0.0166666675359,-0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0101011001,block4,0.89442718029,4.08000040054,-0.216666668653,0.233333319426,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0101011001,block5,0.89442718029,4.07999944687,0.0166666675359,0.166666656733,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0101011001,block6,0.89442718029,4.07999944687,0.0166666675359,-0.216666668653,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0101011001,block7,0.89442718029,4.08000040054,-0.25,-0.166666656733,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0101011001,block8,0.89442718029,4.07999944687,0.233333319426,-0.233333319426,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00527_0101011001,block9,0.89442718029,4.07999944687,-0.25,-0.133333340287,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0011101010,block0,0.89442718029,4.08000040054,-0.15000000596,-0.0166666675359,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0011101010,block1,0.89442718029,4.08000040054,0.283333331347,-0.283333331347,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0011101010,block2,0.89442718029,4.08000040054,0.0833333283663,-0.0833333283663,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0011101010,block3,0.89442718029,4.08000040054,0.183333337307,0.116666659713,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0011101010,block4,0.89442718029,4.07999944687,-0.216666668653,0.0166666675359,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0011101010,block5,0.89442718029,4.07999944687,0.15000000596,-0.283333331347,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0011101010,block6,0.89442718029,4.08000040054,-0.0333333350718,0.0333333350718,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0011101010,block7,0.89442718029,4.07999944687,0.0,-0.216666668653,1.10000002384,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0011101010,block8,0.89442718029,4.07999944687,-0.0500000007451,0.233333319426,1.10000002384,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0011101010,block9,0.89442718029,4.08000040054,-0.0500000007451,-0.25,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0100101110,block0,0.89442718029,4.08000040054,-0.15000000596,-0.0166666675359,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0100101110,block1,0.89442718029,4.08000040054,0.283333331347,-0.283333331347,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0100101110,block2,0.89442718029,4.08000040054,0.0833333283663,-0.0833333283663,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0100101110,block3,0.89442718029,4.08000040054,0.183333337307,0.116666659713,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
