,name,object,friction,mass,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,restitution,scale_x,scale_y,scale_z,blocktype,ratio
683,tower_01222_0000000000,block3,0.89442718029,4.08000040054,-0.016666667535899998,-0.216666668653,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
684,tower_01222_0000000000,block4,0.89442718029,4.07999944687,0.283333331347,0.25,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
685,tower_01222_0000000000,block5,0.89442718029,4.07999944687,0.116666659713,-0.216666668653,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
686,tower_01222_0000000000,block6,0.89442718029,4.07999944687,0.10000000149,-0.216666668653,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
687,tower_01222_0000000000,block7,0.89442718029,4.07999944687,0.166666656733,-0.166666656733,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
688,tower_01222_0000000000,block8,0.89442718029,4.07999944687,0.166666656733,0.033333335071799995,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
689,tower_01222_0000000000,block9,0.89442718029,4.08000040054,0.25,-0.06666667014359999,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
690,tower_01234_0000000000,block0,0.89442718029,4.08000040054,0.20000000298,0.033333335071799995,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
691,tower_01234_0000000000,block1,0.89442718029,4.07999944687,0.0500000007451,-0.0500000007451,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
692,tower_01234_0000000000,block2,0.89442718029,4.08000040054,0.033333335071799995,0.016666667535899998,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
693,tower_01234_0000000000,block3,0.89442718029,4.07999944687,0.0833333283663,0.116666659713,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
694,tower_01234_0000000000,block4,0.89442718029,4.07999944687,0.033333335071799995,-0.25,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
695,tower_01234_0000000000,block5,0.89442718029,4.07999944687,0.133333340287,0.133333340287,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
696,tower_01234_0000000000,block6,0.89442718029,4.07999944687,0.283333331347,0.133333340287,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
697,tower_01234_0000000000,block7,0.89442718029,4.07999944687,0.033333335071799995,-0.300000011921,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
698,tower_01234_0000000000,block8,0.89442718029,4.07999944687,0.06666667014359999,0.216666668653,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
699,tower_01234_0000000000,block9,0.89442718029,4.07999944687,0.15000000596,0.166666656733,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
700,tower_01235_0000000000,block0,0.89442718029,4.07999944687,-0.20000000298,-0.06666667014359999,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
701,tower_01235_0000000000,block1,0.89442718029,4.07999944687,0.116666659713,-0.266666680574,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
702,tower_01235_0000000000,block2,0.89442718029,4.07999944687,0.266666680574,0.233333319426,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
703,tower_01235_0000000000,block3,0.89442718029,4.07999944687,-0.233333319426,0.06666667014359999,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
704,tower_01235_0000000000,block4,0.89442718029,4.07999944687,0.25,0.216666668653,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
705,tower_01235_0000000000,block5,0.89442718029,4.07999944687,0.0500000007451,-0.300000011921,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
706,tower_01235_0000000000,block6,0.89442718029,4.07999944687,0.0833333283663,0.25,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
707,tower_01235_0000000000,block7,0.89442718029,4.08000040054,-0.166666656733,0.25,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
708,tower_01235_0000000000,block8,0.89442718029,4.07999944687,-0.116666659713,0.216666668653,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
709,tower_01235_0000000000,block9,0.89442718029,4.07999944687,-0.0833333283663,0.18333333730700002,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
710,tower_01261_0000000000,block0,0.89442718029,4.07999944687,-0.216666668653,-0.0833333283663,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
711,tower_01261_0000000000,block1,0.89442718029,4.08000040054,0.18333333730700002,0.283333331347,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
712,tower_01261_0000000000,block2,0.89442718029,4.08000040054,0.18333333730700002,-0.033333335071799995,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
713,tower_01261_0000000000,block3,0.89442718029,4.07999944687,-0.016666667535899998,0.20000000298,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
714,tower_01261_0000000000,block4,0.89442718029,4.07999944687,-0.016666667535899998,-0.300000011921,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
715,tower_01261_0000000000,block5,0.89442718029,4.07999944687,-0.20000000298,0.133333340287,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
716,tower_01261_0000000000,block6,0.89442718029,4.07999944687,0.166666656733,-0.0500000007451,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
717,tower_01261_0000000000,block7,0.89442718029,4.08000040054,-0.233333319426,-0.0500000007451,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
718,tower_01261_0000000000,block8,0.89442718029,4.08000040054,0.20000000298,-0.033333335071799995,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
719,tower_01261_0000000000,block9,0.89442718029,4.07999944687,0.266666680574,0.116666659713,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
720,tower_01270_0000000000,block0,0.89442718029,4.08000040054,0.033333335071799995,0.0500000007451,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
721,tower_01270_0000000000,block1,0.89442718029,4.07999944687,0.233333319426,0.116666659713,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
722,tower_01270_0000000000,block2,0.89442718029,4.08000040054,0.033333335071799995,-0.18333333730700002,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
723,tower_01270_0000000000,block3,0.89442718029,4.07999944687,-0.20000000298,0.10000000149,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
724,tower_01270_0000000000,block4,0.89442718029,4.08000040054,0.233333319426,-0.10000000149,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
725,tower_01270_0000000000,block5,0.89442718029,4.07999944687,0.0,-0.216666668653,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
726,tower_01270_0000000000,block6,0.89442718029,4.08000040054,-0.20000000298,0.116666659713,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
727,tower_01270_0000000000,block7,0.89442718029,4.07999944687,-0.20000000298,-0.166666656733,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
728,tower_01270_0000000000,block8,0.89442718029,4.08000040054,-0.283333331347,0.0833333283663,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
729,tower_01270_0000000000,block9,0.89442718029,4.07999944687,-0.06666667014359999,-0.133333340287,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
730,tower_01286_0000000000,block0,0.89442718029,4.08000040054,-0.300000011921,0.033333335071799995,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
731,tower_01286_0000000000,block1,0.89442718029,4.07999944687,-0.10000000149,-0.233333319426,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
732,tower_01286_0000000000,block2,0.89442718029,4.07999944687,0.233333319426,-0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
733,tower_01286_0000000000,block3,0.89442718029,4.08000040054,0.10000000149,-0.06666667014359999,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
734,tower_01286_0000000000,block4,0.89442718029,4.07999944687,0.016666667535899998,0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
735,tower_01286_0000000000,block5,0.89442718029,4.07999944687,-0.10000000149,-0.233333319426,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
736,tower_01286_0000000000,block6,0.89442718029,4.07999944687,-0.283333331347,0.18333333730700002,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
737,tower_01286_0000000000,block7,0.89442718029,4.08000040054,0.20000000298,-0.266666680574,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
738,tower_01286_0000000000,block8,0.89442718029,4.07999944687,-0.15000000596,-0.116666659713,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
739,tower_01286_0000000000,block9,0.89442718029,4.07999944687,-0.133333340287,-0.166666656733,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
740,tower_01332_0000000000,block0,0.89442718029,4.08000040054,-0.233333319426,-0.116666659713,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
741,tower_01332_0000000000,block1,0.89442718029,4.07999944687,0.116666659713,0.233333319426,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
742,tower_01332_0000000000,block2,0.89442718029,4.07999944687,0.20000000298,-0.233333319426,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
743,tower_01332_0000000000,block3,0.89442718029,4.08000040054,0.18333333730700002,0.25,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
744,tower_01332_0000000000,block4,0.89442718029,4.07999944687,-0.15000000596,-0.266666680574,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
745,tower_01332_0000000000,block5,0.89442718029,4.08000040054,-0.233333319426,0.10000000149,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
746,tower_01332_0000000000,block6,0.89442718029,4.08000040054,0.18333333730700002,-0.166666656733,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
747,tower_01332_0000000000,block7,0.89442718029,4.08000040054,-0.133333340287,-0.300000011921,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
748,tower_01332_0000000000,block8,0.89442718029,4.07999944687,0.06666667014359999,0.18333333730700002,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
749,tower_01332_0000000000,block9,0.89442718029,4.08000040054,-0.06666667014359999,0.18333333730700002,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
750,tower_01360_0000000000,block0,0.89442718029,4.07999944687,0.033333335071799995,0.266666680574,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
751,tower_01360_0000000000,block1,0.89442718029,4.07999944687,0.10000000149,-0.25,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
752,tower_01360_0000000000,block2,0.89442718029,4.07999944687,-0.166666656733,0.233333319426,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
753,tower_01360_0000000000,block3,0.89442718029,4.08000040054,0.10000000149,-0.033333335071799995,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
754,tower_01360_0000000000,block4,0.89442718029,4.07999944687,-0.300000011921,0.25,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
755,tower_01360_0000000000,block5,0.89442718029,4.07999944687,-0.133333340287,-0.25,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
756,tower_01360_0000000000,block6,0.89442718029,4.07999944687,0.10000000149,0.033333335071799995,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
757,tower_01360_0000000000,block7,0.89442718029,4.08000040054,0.0833333283663,0.06666667014359999,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
758,tower_01360_0000000000,block8,0.89442718029,4.07999944687,-0.116666659713,0.06666667014359999,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
759,tower_01360_0000000000,block9,0.89442718029,4.07999944687,0.116666659713,0.25,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
760,tower_01367_0000000000,block0,0.89442718029,4.07999944687,-0.133333340287,0.133333340287,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
761,tower_01367_0000000000,block1,0.89442718029,4.07999944687,0.15000000596,0.133333340287,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
762,tower_01367_0000000000,block2,0.89442718029,4.07999944687,0.116666659713,0.233333319426,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
763,tower_01367_0000000000,block3,0.89442718029,4.07999944687,0.133333340287,-0.15000000596,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
764,tower_01367_0000000000,block4,0.89442718029,4.08000040054,0.06666667014359999,-0.116666659713,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
765,tower_01367_0000000000,block5,0.89442718029,4.08000040054,-0.016666667535899998,0.0833333283663,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
766,tower_01367_0000000000,block6,0.89442718029,4.08000040054,0.016666667535899998,0.06666667014359999,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
767,tower_01367_0000000000,block7,0.89442718029,4.07999944687,0.033333335071799995,0.216666668653,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
768,tower_01367_0000000000,block8,0.89442718029,4.07999944687,-0.0500000007451,-0.06666667014359999,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
769,tower_01367_0000000000,block9,0.89442718029,4.07999944687,-0.216666668653,-0.15000000596,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
770,tower_01372_0000000000,block0,0.89442718029,4.08000040054,-0.18333333730700002,-0.033333335071799995,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
771,tower_01372_0000000000,block1,0.89442718029,4.08000040054,0.0833333283663,0.266666680574,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
772,tower_01372_0000000000,block2,0.89442718029,4.07999944687,-0.116666659713,-0.18333333730700002,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
773,tower_01372_0000000000,block3,0.89442718029,4.07999944687,0.06666667014359999,-0.116666659713,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
774,tower_01372_0000000000,block4,0.89442718029,4.07999944687,0.0833333283663,-0.133333340287,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
775,tower_01372_0000000000,block5,0.89442718029,4.07999944687,-0.116666659713,-0.18333333730700002,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
776,tower_01372_0000000000,block6,0.89442718029,4.08000040054,0.10000000149,-0.10000000149,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
777,tower_01372_0000000000,block7,0.89442718029,4.07999944687,0.133333340287,0.0500000007451,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
778,tower_01372_0000000000,block8,0.89442718029,4.08000040054,0.0,-0.033333335071799995,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
779,tower_01372_0000000000,block9,0.89442718029,4.07999944687,-0.016666667535899998,0.0500000007451,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
780,tower_01373_0000000000,block0,0.89442718029,4.07999944687,0.233333319426,-0.216666668653,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
781,tower_01373_0000000000,block1,0.89442718029,4.08000040054,-0.15000000596,0.06666667014359999,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
782,tower_01373_0000000000,block2,0.89442718029,4.07999944687,0.266666680574,0.18333333730700002,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
783,tower_01373_0000000000,block3,0.89442718029,4.07999944687,-0.18333333730700002,0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
784,tower_01373_0000000000,block4,0.89442718029,4.07999944687,0.15000000596,-0.166666656733,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
